full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Rezilion/mi-x,"Determine whether your compute is truly vulnerable to a specific vulnerability by accounting for all factors which affect *actual* exploitability (runtime execution, configuration, permissions, existence of a mitigation, OS, etc..)",https://github.com/Rezilion/mi-x,['exploit'],1,2022-07-28T08:53:48+0000,3046,19,Python,0,[]
willfindlay/houdini,Houdini is a container escape artist. Test your container security frameworks against known exploits.,https://github.com/willfindlay/houdini,['exploit'],1,2022-07-28T22:46:17+0000,191,0,Rust,1,[]
jonatanSh/elf_to_shellcode,Python library to convert elf to shellcodes,https://github.com/jonatanSh/elf_to_shellcode,['shellcode'],1,2022-07-28T21:05:16+0000,484,3,Python,1,[]
elellacode/exploit-CVE-2017-7494,SambaCry exploit (CVE-2017-7494) ,https://github.com/elellacode/exploit-CVE-2017-7494,"['cve-2 OR cve_2', 'exploit']",2,2022-07-28T12:11:44+0000,3,42,Python,6,['CVE-2017-7494']
OctoPvP/Commander,"Yet another Java annotation-based command parsing library, with Dependency Injection inspired by Guice",https://github.com/OctoPvP/Commander,['command injection'],1,2022-07-28T09:41:22+0000,273,4,Java,1,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-07-28T12:15:25+0000,2525,0,C,0,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-07-28T02:50:32+0000,41806,819,C++,214,[]
prok3z/Wordpress-Exploits,"Collection of Exploit, CVES(Unauthenticated) and Wordpress Scanners",https://github.com/prok3z/Wordpress-Exploits,['exploit'],1,2022-07-28T22:06:41+0000,2474,35,Python,10,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-07-28T15:00:45+0000,479851,1,Python,0,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-07-28T02:20:03+0000,3652,747,Go,111,[]
saitamang/POC-DUMP,Writeup for any interesting bugs/vulnerability,https://github.com/saitamang/POC-DUMP,['vulnerability poc'],1,2022-07-28T04:21:16+0000,1802,0,Python,0,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-07-28T20:56:26+0000,1314,7,C,2,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-07-28T04:06:10+0000,23188,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-07-28T02:14:44+0000,1421,118,HTML,26,[]
bhassani/DoublepulsarUploader,Repository for DoublePulsar DLL/Shellcode uploader programs,https://github.com/bhassani/DoublepulsarUploader,['shellcode'],1,2022-07-28T06:55:34+0000,134,5,Python,4,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-07-28T04:46:52+0000,7381406,70,Python,10,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-07-28T03:59:02+0000,9007,3499,TypeScript,545,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-07-28T18:10:52+0000,9603,13,,5,[]
mc-17/pspack-flask, pOOBs4 PS4 exploit for v9.0 + automatic GoldHEN,https://github.com/mc-17/pspack-flask,['exploit'],1,2022-07-28T19:36:13+0000,2149,47,JavaScript,21,[]
bloxain/Roblox,"A Script For Roblox supported by krnl,trigon,synapse and uses synapse x undected funcs fast load with files and supports 8+ Games!",https://github.com/bloxain/Roblox,['exploit'],1,2022-07-28T18:57:42+0000,439,2,Lua,2,[]
mycve/bypassAV,免杀 defender 360 cobalstrike shellcode,https://github.com/mycve/bypassAV,['shellcode'],1,2022-07-28T07:27:09+0000,461,96,C,29,[]
RektifyAI/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks deployed on Web3 products. ",https://github.com/RektifyAI/attack-playbook,['exploit'],1,2022-07-28T06:27:23+0000,861,1,,0,[]
crowdv/fivem-lua-exploits,None,https://github.com/crowdv/fivem-lua-exploits,['exploit'],1,2022-07-28T05:24:55+0000,13,0,Lua,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-07-28T00:35:26+0000,224043,3,Jupyter Notebook,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-07-28T11:33:15+0000,85003,3219,,391,[]
hotpotcookie/log4shell-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/log4shell-white-box,['exploit'],1,2022-07-28T09:48:15+0000,48961,2,Java,1,['CVE-2021-44228']
CodiumAlgorithm/Codium-AntiMemoryScan-For-Native-Files-Improve-Runtime,Codium Algorithm Protector ^ Crypter,https://github.com/CodiumAlgorithm/Codium-AntiMemoryScan-For-Native-Files-Improve-Runtime,['exploit'],1,2022-07-28T23:29:37+0000,1,1,,0,[]
