full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Jaeik-Jeong/Recommender,Autoencoder-based Recommender System Exploiting Natural Noise Removal,https://github.com/Jaeik-Jeong/Recommender,['exploit'],1,2023-03-17T07:09:54+0000,8166,0,Jupyter Notebook,0,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-03-17T05:09:48+0000,3636,12,Jupyter Notebook,4,[]
SitinCloud/Owlyshield,"Owlyshield is an EDR framework designed to safeguard vulnerable applications from potential exploitation (C&C, exfiltration and impact).",https://github.com/SitinCloud/Owlyshield,['exploit'],1,2023-03-17T18:55:36+0000,74509,282,Rust,17,[]
SaintsConnor/Exploits,All CVE Exploits used by connor including code.,https://github.com/SaintsConnor/Exploits,['exploit'],1,2023-03-17T11:54:20+0000,142,2,PowerShell,0,[]
Serups/Valorant.External,🥊 Valorant External Release Bypass / Aimbot + Esp + Obs bypass !,https://github.com/Serups/Valorant.External,['exploit'],1,2023-03-17T10:25:29+0000,2552,86,C++,40,[]
0xPARC/zk-bug-tracker,"A community-maintained collection of bugs, vulnerabilities, and exploits in apps using ZK crypto.",https://github.com/0xPARC/zk-bug-tracker,['exploit'],1,2023-03-17T00:34:25+0000,302,154,,7,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-03-17T06:03:21+0000,10546,135,,15,[]
blacklanternsecurity/dp_cryptomg,"Another tool for exploiting CVE-2017-9248, a cryptographic weakness in Telerik UI for ASP.NET AJAX dialog handler.",https://github.com/blacklanternsecurity/dp_cryptomg,['exploit'],1,2023-03-17T17:43:09+0000,84,35,Python,7,['CVE-2017-9248']
Enelg52/KittyStager,"KittyStager is a simple stage 0 C2. It is made of a web server to host the shellcode and an implant, called kitten. The purpose of this project is to be able to have a web server and some kitten and be able to use the with any shellcode.",https://github.com/Enelg52/KittyStager,['shellcode'],1,2023-03-17T09:41:55+0000,28232,102,Go,16,[]
cxzero/CVE-2022-42889-text4shell,CVE-2022-42889 aka Text4Shell research & PoC,https://github.com/cxzero/CVE-2022-42889-text4shell,"['cve poc', 'cve-2 OR cve_2']",2,2023-03-17T16:15:41+0000,16697,15,Java,3,['CVE-2022-42889']
vbrunschot/Exploits,Frequently used and tested exploits,https://github.com/vbrunschot/Exploits,['exploit'],1,2023-03-17T22:39:34+0000,16327,0,PowerShell,0,[]
Decurity/semgrep-smart-contracts,Semgrep rules for smart contracts based on DeFi exploits,https://github.com/Decurity/semgrep-smart-contracts,['exploit'],1,2023-03-17T13:35:17+0000,331,414,Solidity,57,[]
Exploitables/Exploitables,Yes! Maybe? No.,https://github.com/Exploitables/Exploitables,['exploit'],1,2023-03-17T23:51:29+0000,52,1,,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-03-17T01:56:50+0000,591,392,Shell,78,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-03-17T04:07:51+0000,18980,5023,TypeScript,722,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-03-17T18:10:25+0000,10617,18,HTML,5,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2023-03-17T21:20:17+0000,286,13,Java,3,[]
HighDimensionalEconLab/symmetry_dynamic_programming,"Source for ""Exploiting Symmetry in High-Dimensional Dynamic Programming""",https://github.com/HighDimensionalEconLab/symmetry_dynamic_programming,['exploit'],1,2023-03-17T22:19:44+0000,612,9,Jupyter Notebook,3,[]
TheConner/RustBot,A discord bot that safely executes whatever rust you throw at it. Remote code execution as a service,https://github.com/TheConner/RustBot,['remote code execution'],1,2023-03-17T13:32:19+0000,245,7,Rust,2,[]
Serups/Example-Exec,💉 Example Injector Exec &  For further Development,https://github.com/Serups/Example-Exec,['exploit'],1,2023-03-17T18:44:49+0000,232,35,C++,11,[]
freemyipod/wInd3x,iPod Classic and Nano 3/4/5G bootrom exploit,https://github.com/freemyipod/wInd3x,['exploit'],1,2023-03-17T06:44:40+0000,2967,142,Go,7,[]
byth22/Exploits,None,https://github.com/byth22/Exploits,['exploit'],1,2023-03-17T23:32:51+0000,20,0,Python,0,[]
EntySec/HatAsm,HatAsm is a powerful assembler and disassembler that provides support for all common architectures.,https://github.com/EntySec/HatAsm,['shellcode'],1,2023-03-17T06:35:53+0000,144,9,Python,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-03-17T19:38:57+0000,162221,4087,HTML,505,[]
MegamiShin/Exploit-Scripts,All my exploit scripts will be here. :),https://github.com/MegamiShin/Exploit-Scripts,['exploit'],1,2023-03-17T14:41:00+0000,924,0,Lua,1,[]
Serups/Rust-Internal,⚔️ Rust Internal Cheat & With installation guide ! ,https://github.com/Serups/Rust-Internal,['exploit'],1,2023-03-17T17:57:09+0000,329,35,C#,10,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-03-17T00:10:50+0000,1848,0,,1,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2023-03-17T15:00:32+0000,1313982,2,Python,0,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,"['exploit', 'shellcode']",2,2023-03-17T06:35:31+0000,605,15,Python,1,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-15,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-15,['exploit'],1,2023-03-17T23:48:57+0000,1,1,,0,[]
