full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-03-05T02:09:31+0000,478,382,Shell,78,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2023-03-05T15:00:27+0000,1271652,2,Python,0,[]
Kob123678/KoSploit-s-Hub,None,https://github.com/Kob123678/KoSploit-s-Hub,['sploit'],1,2023-03-05T10:49:18+0000,44,0,,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-03-05T00:13:36+0000,1523,0,,1,[]
MegamiShin/Exploit-Scripts,All my exploit scripts will be here. :),https://github.com/MegamiShin/Exploit-Scripts,['exploit'],1,2023-03-05T19:37:26+0000,849,0,Lua,1,[]
Serups/Fortnite-External,💭 Fortnite External Cheat Release  /  Feature Aimbot + Esp ,https://github.com/Serups/Fortnite-External,"['exploit', 'shellcode']",2,2023-03-05T19:24:19+0000,11691,91,C++,41,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-03-05T05:55:50+0000,160474,4038,HTML,502,[]
Serups/Fivem-Source,"💉 LUA Exec, Full Source & Feature Dumper, Bypass Anti-Cheat",https://github.com/Serups/Fivem-Source,"['exploit', 'shellcode']",2,2023-03-05T22:07:58+0000,3513,64,C++,29,[]
Dofikalty/Exploite,Scripts,https://github.com/Dofikalty/Exploite,['exploit'],1,2023-03-05T15:30:34+0000,4888,0,,0,[]
freemyipod/wInd3x,iPod Classic and Nano 3/4/5G bootrom exploit,https://github.com/freemyipod/wInd3x,['exploit'],1,2023-03-05T22:11:35+0000,2967,130,Go,6,[]
RektifyAI/attack-playbook,"Defines all benign, moderate, and malicious attacks deployed on Web3 products. ",https://github.com/RektifyAI/attack-playbook,['exploit'],1,2023-03-05T06:11:11+0000,1079,2,,3,[]
sysplu/Nullify,One of the BEST up to date iReady hacks. Similar to iReady Overload.,https://github.com/sysplu/Nullify,['exploit'],1,2023-03-05T01:17:19+0000,1858,79,JavaScript,71,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-03-05T18:10:34+0000,10297,18,HTML,6,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-03-05T06:14:10+0000,17582,4998,TypeScript,718,[]
Ginika-Chinonso/Size-Zero-Contract-Attack-POC,This project illustrates how a contract that uses the code size of the caller to know if the caller is a contract or EOA can be exploited.,https://github.com/Ginika-Chinonso/Size-Zero-Contract-Attack-POC,"['attack poc', 'exploit']",2,2023-03-05T23:37:00+0000,82,1,TypeScript,0,[]
