full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
EpicCatto/Bcc-Security-Vulnerability,Ha Ha Funny Developers Exploit huge amount of trolling,https://github.com/EpicCatto/Bcc-Security-Vulnerability,['exploit'],1,2022-05-20T06:28:13+0000,2345,0,,0,[]
Zipen999/sae-2.04,Exploitation Base de donnée,https://github.com/Zipen999/sae-2.04,['exploit'],1,2022-05-20T13:36:31+0000,8058,2,Python,0,[]
almehdiKrisni/Projet_RI,Recréation de papiers scientifiques - Exploiting Food Choices Biases for Healthier Recipe Recommendation,https://github.com/almehdiKrisni/Projet_RI,['exploit'],1,2022-05-20T10:24:46+0000,1938265,0,Jupyter Notebook,0,[]
ComuGamersES/sentey,"Protect your Spigot server against common IP forwarding exploits, as well as blocking unknown BungeeCord and/or Velocity proxies.",https://github.com/ComuGamersES/sentey,['exploit'],1,2022-05-20T04:12:30+0000,115,10,Java,0,[]
Threekiii/Awesome-POC,一个各类漏洞POC知识库,https://github.com/Threekiii/Awesome-POC,['vulnerability poc'],1,2022-05-20T07:57:50+0000,603,27,,7,[]
nathants/aws-rce,adhoc remote execution in aws lambda,https://github.com/nathants/aws-rce,['rce'],1,2022-05-20T01:50:04+0000,207,2,Go,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-05-20T01:58:08+0000,22096,3,Python,0,[]
sha0coder/scemu,shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-05-20T10:01:27+0000,25214,64,Rust,10,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-05-20T01:59:21+0000,1911,96,HTML,25,[]
M4rcell/m4rcell,this is my personal repo for Readme,https://github.com/M4rcell/m4rcell,['rce'],1,2022-05-20T15:49:07+0000,44,0,,0,[]
SQLab/CRAXplusplus,"The exploit generator CRAX++ is CRAX with x86_64 ROP techniques, s2e 2.0 upgrade, code selection, I/O states, dynamic ROP, and more!",https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-05-20T04:48:26+0000,3610,48,C++,3,[]
ngovinhhuy/Exploit_old_vuln_apps,None,https://github.com/ngovinhhuy/Exploit_old_vuln_apps,['exploit'],1,2022-05-20T15:07:22+0000,1621,0,Python,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-05-20T01:43:42+0000,5563769,44,Python,8,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-05-20T02:57:39+0000,7548,2980,TypeScript,423,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-05-20T18:10:38+0000,8081,13,,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-20T02:29:13+0000,71690,2763,,346,[]
Vegetebird/StridedTransformer-Pose3D,[TMM 2022] Exploiting Temporal Contexts with Strided Transformer for 3D Human Pose Estimation,https://github.com/Vegetebird/StridedTransformer-Pose3D,['exploit'],1,2022-05-20T13:11:18+0000,29031,47,Python,10,[]
GO0dspeed/Attack-Surface-Discovery,A POC script that leverages recon-NG to perform automated attack surface discovery,https://github.com/GO0dspeed/Attack-Surface-Discovery,['attack poc'],1,2022-05-20T15:27:15+0000,26,0,Python,0,[]
paulmcquad/RCE,Reverse Code Engineering,https://github.com/paulmcquad/RCE,['rce'],1,2022-05-20T19:53:20+0000,2150,0,Roff,0,[]
FlorianWoelki/kira,A remote docker based sandbox code execution engine written in Go.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-05-20T07:07:55+0000,133,0,Go,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-05-20T06:20:47+0000,130760,2,Jupyter Notebook,0,[]
RCEcom/RCEcom,None,https://github.com/RCEcom/RCEcom,['rce'],1,2022-05-20T13:17:02+0000,25,0,,0,[]
JuanTecedor/HackingTheArtOfExploitation,None,https://github.com/JuanTecedor/HackingTheArtOfExploitation,['exploit'],1,2022-05-20T23:07:21+0000,0,0,C,0,[]
